6.718000000000003,0.46,0.24,1.7,0.07201999999999999,18.0,34.0,0.9948,3.3869999999999942,0.6,10.6
6.7,0.45705000000000046,0.24,1.8944999999999996,0.077,18.0,34.0,0.9948,3.39,0.6,10.6
6.7,0.46,0.24,1.9180000000000001,0.077,18.0,36.14,0.9948,3.39,0.6,10.6
7.4,0.6689000000000006,0.09769999999999994,2.1,0.08078000000000005,17.0,91.0,0.9964170000000006,3.3486000000000007,0.56,9.8
7.8,0.87,0.2354,3.8,0.107,23.5,109.27,0.9972080000000004,3.26,0.6009000000000002,9.2
8.4,0.6027000000000002,0.1,1.7,0.075,6.0,25.0,0.9958,3.309399999999999,0.43,9.7
7.494000000000002,0.6053500000000003,0.0,1.4,0.07874,10.58,26.0,0.9957569999999994,3.36,0.45,9.816999999999997
7.118999999999996,0.5,0.12509999999999993,1.4,0.07492000000000003,11.97,26.0,0.9959530000000005,3.36,0.5744000000000001,9.5
7.115000000000002,0.51,0.07909999999999993,1.7,0.07562999999999998,13.0,31.0,0.9954,3.385500000000001,0.54,10.5
7.5,0.51,0.02,1.7,0.084,13.0,31.0,0.9954,3.36,0.54,10.5
7.6,0.54,0.02,1.7,0.085,11.25,31.0,0.9958530000000002,3.37,0.51,10.040999999999999
8.006000000000004,0.44,0.2933999999999999,2.1870000000000003,0.08058,10.0,33.35,0.9964150000000003,3.25,0.53,10.2
6.1,0.6052000000000001,0.01,2.1,0.06820000000000004,5.0,13.0,0.9944479999999999,3.52,0.56,11.4
7.2,0.61785,0.06129999999999999,1.8019999999999998,0.07521,7.0,17.91,0.9954790000000004,3.34,0.39,9.5
7.2,0.655,0.03,1.9099999999999997,0.08565999999999999,5.71,12.0,0.9959,3.34,0.5322000000000002,9.5
6.9,0.6872000000000003,0.0,2.8,0.081,21.0,41.0,0.9963820000000002,3.4506,0.52,10.8
9.0,0.6,0.29,2.0,0.069,22.96,73.0,0.9965,3.34,0.57,9.686499999999995
7.2,0.62,0.0368,2.3,0.06774000000000001,25.54,46.0,0.9933,3.4189000000000003,0.51,11.8
7.2,0.58,0.1032,2.3,0.077,11.03,28.0,0.9960209999999996,3.35,0.52,10.0
6.1,0.457,0.25,1.8,0.086,5.0,32.0,0.9946,3.36,0.5652000000000001,10.667000000000003
6.7310000000000025,0.4437000000000002,0.25,1.8,0.07168999999999999,12.82,28.0,0.9946,3.3745999999999956,0.6026000000000004,10.1
7.3,0.43,0.24969999999999992,2.5,0.078,27.4,67.0,0.9968830000000003,3.6,0.59,10.059999999999997
7.747000000000002,0.85,0.14,2.5,0.08745000000000001,23.4,72.32,0.9972,3.3018000000000005,0.54,10.1
11.6,0.475,0.4,2.1229999999999993,0.091,10.19,28.0,0.997,3.07,0.65,10.0333
8.0,0.83,0.27,2.0,0.08,11.0,41.39,0.9965,3.29,0.5595000000000001,9.8
8.214000000000004,0.5,0.09,2.093,0.115,10.86,42.0,0.9971,3.18,0.6733999999999999,9.5
7.3,0.74,0.04619999999999999,1.9195,0.08128999999999996,10.0,26.94,0.9958,3.3752000000000026,0.5,9.8
6.9,0.54,0.23299999999999998,2.2,0.088,22.345,65.26,0.9972,3.25,1.18,10.5
8.0,0.77,0.19900000000000007,2.1,0.079,19.63,92.93,0.9966,3.27,0.5,9.496999999999996
6.6,0.61,0.10649999999999998,1.6,0.069,6.92,8.0,0.994,3.33,0.37,10.4
8.7,0.78,0.51,1.7,0.415,12.0,54.9,0.9962,3.0,1.17,9.2
7.7,0.75,0.27,3.214000000000001,0.08969999999999999,34.0,109.69,0.9969720000000005,3.24,0.45,9.585336999999997
6.8,0.5901000000000003,0.0,1.8970000000000005,0.07711,13.52,29.0,0.9947,3.3981000000000012,0.51,9.8
7.867999999999998,0.56,0.24080000000000024,2.0,0.083,20.6,100.0,0.9965219999999999,3.26,0.52,9.532334000000002
8.2,0.6304000000000004,0.2,2.183999999999999,0.09308000000000001,9.74,31.0,0.9963690000000001,3.11,0.46,10.0
7.2,0.45,0.15,1.9910000000000003,0.078,10.0,28.0,0.9961,3.29,0.51,9.9
7.5,0.57,0.02,2.6,0.07982000000000004,17.22,35.0,0.9956,3.36,0.62,10.8
7.5,0.57,0.02,2.6,0.077,29.98,56.915,0.9956,3.36,0.6245,10.549
7.4,0.5825500000000001,0.07,1.8,0.07718,8.0,23.48,0.9961,3.3,0.58,9.968999999999996
6.6,0.6466499999999997,0.07659999999999996,2.3239999999999994,0.08670000000000004,7.0,24.73,0.9964399999999999,3.35,0.68,10.3
9.318999999999994,0.7231000000000001,0.02,3.0754999999999995,0.08,36.0,111.0,0.9985279999999997,3.1,0.6033000000000004,9.7
5.998999999999999,0.49,0.0,2.415999999999999,0.068,15.0,36.23,0.9929,3.58,0.59,12.5
7.440000000000005,0.64,0.22,2.1385,0.094,5.0,22.78,0.9961,3.37,0.5582,10.072
7.1,0.6443499999999998,0.06,1.8424999999999991,0.07,6.69,12.0,0.9942,3.3983,0.5394999999999998,9.8
8.0,0.52,0.2213000000000001,2.0,0.078,19.0,59.0,0.9961,3.3,0.48,10.2
6.4,0.7168000000000001,0.14,3.9,0.09088000000000003,27.0,79.57,0.9967429999999997,3.32,0.48,9.2
7.956000000000005,0.6614000000000001,0.1,1.6,0.09158000000000001,3.0,23.89,0.9967259999999999,3.2735,0.65,9.55
8.7,0.675,0.19139999999999996,1.6,0.09974999999999999,4.0,26.69,0.9974,3.251099999999999,0.6822000000000003,9.658499999999997
7.0,0.6,0.06779999999999997,2.2,0.083,12.39,28.0,0.9966,3.3917,0.62,10.2
7.2,0.67,0.0,2.2299999999999986,0.068,10.0,24.0,0.9954219999999997,3.42,0.5897000000000001,11.1
7.9,0.69,0.18479999999999996,3.2384999999999997,0.08680000000000002,25.82,141.0,0.997549,3.25,0.51,9.9
7.862999999999999,0.3,0.42,2.0,0.07444000000000002,6.0,24.0,0.9963,3.44,0.7714999999999997,10.571000000000002
7.7,0.4210999999999999,0.3,2.0,0.06552999999999998,18.0,34.0,0.9952,3.28,0.6513499999999997,11.3
8.2,0.24,0.41259999999999997,2.556,0.062,9.38,22.0,0.9974,3.22,0.7663000000000001,10.9
6.0,0.51,0.0,2.0795,0.064,40.0,54.0,0.995,3.469000000000002,0.93,10.7
6.6,0.6780499999999999,0.0,1.8,0.082,5.0,16.0,0.9936,3.478200000000001,0.44,11.9
9.504000000000003,0.24,0.4370999999999998,5.1,0.062,34.5,81.75,0.9974,3.22,0.94,10.9
10.0,0.32,0.59,2.2,0.08940999999999999,3.0,15.0,0.9994,3.2,0.7428999999999999,10.162000000000004
6.2,0.69125,0.0,1.6,0.08496000000000002,8.0,18.0,0.9966,3.56,0.5771999999999998,10.234499999999997
10.0,0.32,0.59,2.2,0.077,3.0,15.0,0.9994,3.1624999999999988,0.7151666666666666,9.6
7.8,0.53,0.17690000000000006,1.6,0.077,3.0,19.0,0.9961150000000001,3.2844999999999986,0.5654,9.817499999999997
7.7,0.6311500000000003,0.19940000000000013,2.2,0.077,22.13,133.0,0.9961240000000002,3.27,0.45,9.517000000000001
7.360999999999999,0.6101500000000003,0.0,2.2835,0.079,39.0,54.51,0.9956,3.39,0.84,10.725
6.4,0.53,0.09,3.9,0.08440000000000002,13.24,31.0,0.9968,3.5,0.6244000000000001,10.587999999999997
8.3,0.26,0.37,1.4,0.07296000000000008,9.18,23.0,0.9974,3.287500000000002,0.7383999999999996,9.6
7.927999999999998,0.23,0.37,1.8,0.046,23.0,60.0,0.9940859999999998,3.41,0.7331,12.1
7.6,0.41,0.33,2.5,0.078,10.02,23.0,0.9957,3.3,0.58,11.2
7.8,0.65385,0.0,1.9,0.08560000000000004,27.0,60.39,0.995899,3.31,0.63,11.0
7.9,0.3166499999999999,0.4,2.2025,0.049,38.0,67.0,0.996,3.33,0.93,11.3
5.9,0.44,0.26389999999999997,1.6,0.042,3.0,11.0,0.9944,3.48,0.85,11.7
6.889999999999997,0.4,0.16,1.8,0.07314000000000004,13.57,25.0,0.995857,3.42,0.74,10.455500000000002
9.961000000000006,0.6376,0.37,15.4,0.17158000000000015,55.0,95.0,1.0037,3.18,0.708,9.0
10.079000000000004,0.6350999999999999,0.37,15.4,0.214,55.0,95.0,1.0029199999999987,3.18,0.7696,9.0
10.0,0.38,0.38,4.787000000000003,0.169,27.0,92.56,0.99954,3.15,0.65,8.5
7.0,0.59,0.0,1.7,0.052,3.0,8.0,0.996,3.41,0.47,10.3
7.761000000000003,0.67,0.02,2.2,0.072,11.34,31.22,0.9964580000000002,3.32,0.5768000000000003,9.854999999999997
7.6130000000000075,0.37,0.32,2.0,0.062,14.73,31.655,0.994651999999999,3.23,0.73,11.3
7.695000000000006,0.785,0.22369999999999993,5.2,0.094,19.0,98.0,0.9971,3.16,0.52,9.5667
6.9,0.63,0.02,1.9,0.078,18.0,30.0,0.9971,3.4,0.75,9.8
6.864000000000001,0.58,0.2,1.75,0.06277,8.0,22.0,0.9932,3.38,0.6167,11.7
7.2639999999999985,0.67,0.12960000000000002,2.2,0.072,31.0,92.0,0.9957,3.32,0.68,10.210999999999999
7.085999999999993,0.6127000000000007,0.02,2.0540000000000025,0.078,18.0,43.45,0.9971,3.4,0.75,9.8
6.8,0.67,0.0,2.1580000000000026,0.08,14.09,39.0,0.997,3.479900000000002,0.74,9.7
6.9,0.58,0.01,2.5435,0.08,40.0,65.815,0.9968,3.4,0.73,10.142999999999999
7.2,0.39570000000000016,0.31,2.0,0.06617,15.0,29.0,0.9947,3.23,0.76,11.3
7.2,0.38825000000000015,0.32,2.0,0.06614000000000002,15.0,28.0,0.9947,3.23,0.73,11.3
6.6,0.5879999999999997,0.02,2.0,0.062,37.0,53.0,0.9953779999999997,3.477999999999999,0.6907999999999997,10.637999999999995
7.4480000000000075,0.49,0.33,1.9,0.074,27.0,85.0,0.9971,3.41,0.58,9.270000000000001
10.201999999999996,0.3703499999999996,0.63,2.2,0.073,7.0,19.57,0.9974679999999997,3.21,0.69,10.9
7.017000000000001,0.4157499999999999,0.3058999999999999,2.9644999999999997,0.05,38.0,89.0,0.9924,3.3,0.6932,10.55
7.6,0.49,0.3273999999999996,1.9,0.074,25.52,85.0,0.9971,3.41,0.58,9.0
8.4,0.6326999999999997,0.12419999999999991,2.1674999999999995,0.067,8.0,20.0,0.9962719999999998,3.39,0.6,10.5
7.9,0.3521499999999999,0.35,1.7,0.06341000000000002,7.0,15.0,0.9946,3.32,0.6954,11.9
6.703,0.785,0.033,3.1194999999999995,0.0939200000000001,6.0,13.0,0.9966,3.59,0.5283999999999999,10.0
6.8,0.6028500000000002,0.03479999999999999,2.3,0.075,14.0,31.0,0.9954,3.4237999999999995,0.58,10.4
6.814,0.63,0.023499999999999997,2.4,0.076,18.71,39.0,0.9952,3.4562,0.53,10.8
6.8,0.59,0.0913,1.7,0.07772000000000005,34.0,53.0,0.9958,3.4071,0.67,9.7
6.7,0.6995,0.03200000000000001,2.3,0.067,19.0,32.0,0.9965,3.52,0.57,11.0
7.3,0.6144500000000005,0.05,2.1,0.08305000000000007,17.87,49.0,0.9963949999999994,3.31,0.5982000000000004,9.858
8.189000000000007,0.69,0.11,1.4,0.13218999999999997,8.0,24.0,0.9958,2.88,0.9284000000000008,9.7
6.901,0.7150500000000001,0.03310000000000001,2.5045,0.06975999999999999,8.0,16.0,0.99387,3.43,0.52,12.6
7.6,0.3668499999999998,0.4126000000000001,2.2729999999999984,0.073,23.0,44.0,0.9966,3.38,0.79,11.1
6.1,0.43355000000000005,0.27409999999999984,1.8,0.071,14.0,45.0,0.9934,3.38,0.6356000000000005,11.0
9.9,0.5943499999999995,0.5,13.8,0.1400300000000001,46.93,100.93,1.0024,3.1875000000000018,0.7124000000000001,8.8
9.9,0.5,0.5,13.8,0.11122000000000001,48.0,79.97,1.0024,3.16,0.75,10.055
7.911499999999998,0.875,0.05,5.7,0.08986000000000004,7.79,14.0,0.9981,3.4,0.5639000000000004,10.2
11.311999999999994,0.4739999999999997,0.6,3.0,0.104,23.0,71.9,0.9990960000000002,3.2036999999999995,0.7366999999999999,10.6
7.2,0.58,0.54,2.1,0.10115,3.0,9.0,0.9972,3.33,0.57,10.3
8.1,0.3388999999999999,0.44,1.5,0.042,8.28,12.0,0.9954,3.35,0.6901999999999999,10.7
6.0,0.5799499999999999,0.05,1.9,0.066,9.0,24.39,0.9949180000000001,3.52,0.78,11.007499999999995
5.6,0.5934999999999997,0.04,1.7,0.06163000000000004,5.0,13.0,0.9942,3.72,0.58,11.4
6.2,0.57,0.1,2.1,0.06968,6.85,11.0,0.9945,3.44,0.6161000000000001,10.8
7.1,0.22,0.29510000000000014,1.8,0.039,8.48,18.0,0.9934,3.39,0.56,12.4
5.775000000000008,0.54,0.04,1.7,0.049,5.0,21.12,0.9938830000000002,3.72,0.58,11.4
6.2,0.65,0.03899999999999999,1.6,0.07544,6.0,18.0,0.9944609999999997,3.57,0.54,11.95
7.7,0.54,0.26,1.9,0.089,23.95,112.14,0.9963989999999986,3.2551999999999985,0.5790000000000003,9.7
6.4,0.31,0.09,1.4,0.066,15.0,28.0,0.9946,3.42,0.7,10.0
7.7,0.54,0.26,2.235000000000001,0.08650000000000001,23.0,147.0,0.9964,3.26,0.59,9.7
6.9,0.74,0.03,2.3,0.054,7.0,15.67,0.9951,3.45,0.63,11.533999999999999
6.599,0.895,0.04,2.3,0.09140000000000002,6.74,13.0,0.9958,3.53,0.5496999999999999,10.8
6.441,0.6301000000000002,0.03,2.013999999999999,0.054,7.25,16.0,0.9951,3.528099999999999,0.63,11.5
7.5,0.725,0.0647,1.5,0.08038999999999998,8.0,21.53,0.9951,3.3210999999999995,0.53,9.6
8.133000000000001,0.82,0.29,2.8654999999999995,0.08947000000000002,21.0,104.11,0.9964,3.16,0.53,9.4
7.6629999999999985,0.44,0.39,2.5,0.07462999999999997,6.0,14.0,0.9956,3.51,0.69,11.0
6.7,0.76,0.02,1.8,0.08557000000000002,7.12,12.0,0.9957080000000006,3.55,0.5466999999999999,10.617499999999993
6.691000000000002,0.6081499999999999,0.030500000000000006,2.0,0.07,6.0,14.89,0.9956,3.51,0.66,10.8
7.5,0.38,0.57,2.3,0.106,13.28,34.59,0.996,3.36,0.6849999999999997,11.181000000000001
9.738999999999999,0.27,0.6,2.1,0.074,17.0,25.0,0.9981,3.38,0.72,10.6
7.9,0.33469999999999983,0.4,1.9610000000000014,0.062,7.0,16.6,0.9941,3.28,0.7,11.544
7.1,0.69,0.0411,2.1845000000000003,0.068,11.91,27.0,0.996553,3.4292,0.67,9.8
6.4,0.79,0.0647,2.2,0.061,11.0,23.7,0.9959,3.53,0.65,10.817499999999995
6.4,0.56,0.15,1.8,0.078,17.0,65.0,0.9957470000000004,3.4544999999999986,0.6,10.5
6.385000000000002,0.5613000000000001,0.06,2.0,0.063,29.0,44.0,0.9949,3.493000000000001,0.83,10.851
7.4,0.6345499999999995,0.07629999999999999,2.1389999999999993,0.07903,7.0,24.12,0.9965,3.32,0.6218999999999997,10.5
7.133000000000001,0.53,0.06,2.0,0.063,29.0,44.0,0.9949,3.38,0.83,10.3
6.9,0.48,0.1554,1.9,0.07674,11.53,23.0,0.9959,3.39,0.5761999999999999,9.981999999999998
6.0,0.5674500000000001,0.08399999999999999,2.0,0.06843000000000002,22.0,49.825,0.9952,3.494400000000001,0.78,10.0
7.318,0.5356,0.08,1.8460000000000003,0.064,18.0,48.57,0.9955,3.33,0.6141000000000001,9.7
6.8,0.47,0.08,1.9269999999999994,0.064,18.0,36.47,0.9952949999999994,3.3995000000000015,0.65,10.353499999999997
7.1,0.5730000000000001,0.07,2.074500000000001,0.071,15.0,31.18,0.9951,3.419099999999999,0.66,10.8
7.1,0.6130500000000003,0.08,2.1,0.08233000000000003,19.945,52.0,0.996076,3.42,0.6,10.2
6.865,0.59185,0.09,2.2,0.063,9.0,18.0,0.9944,3.42,0.5929000000000002,11.3
6.1,0.705,0.1,2.8,0.081,12.11,28.0,0.9963,3.4599000000000006,0.5715000000000003,10.2
7.2,0.53,0.16029999999999997,2.031,0.08687999999999999,18.0,22.0,0.9957,3.21,0.5682,9.9
7.441000000000007,0.39,0.3,1.9,0.074,32.0,70.85,0.9972,3.39,0.61,9.559000000000001
7.445000000000001,0.55,0.13,2.2,0.075,15.0,35.0,0.9961480000000007,3.36,0.5617000000000002,9.7
6.632000000000004,0.53,0.08,1.9,0.07287999999999999,22.95,45.0,0.9953,3.6,0.68,10.3
6.2,0.64,0.09,2.5,0.07332,11.72,26.0,0.9954,3.57,0.63,11.78749999999999
7.2,0.5481500000000004,0.14409999999999998,1.8,0.065,25.85,60.0,0.9971,3.406199999999999,0.7190000000000002,9.9
6.697999999999999,0.52,0.08,2.4590000000000005,0.071,11.0,32.0,0.9965,3.56,0.6084,11.6
7.270999999999999,0.37554999999999966,0.29,2.1599999999999993,0.054,19.0,56.5,0.9967,3.4,0.76,10.311000000000005
6.5,0.3859499999999997,0.33,1.8,0.059,26.66,66.26,0.9953,3.36,0.64,10.1
7.0,0.57,0.08789999999999999,2.1214999999999997,0.08324000000000004,17.0,26.0,0.9958,3.3913000000000006,0.6035000000000003,10.314
11.410999999999996,0.4,0.5,3.0279999999999982,0.099,17.81,50.0,0.9988799999999997,3.1,0.58,10.4
7.4,0.36,0.3586000000000002,1.8,0.074,17.0,24.0,0.9942,3.3135999999999983,0.7,11.4
7.1,0.67,0.0,2.3,0.083,18.0,27.0,0.9977,3.44,0.54,9.4
7.7585000000000015,0.735,0.0,2.530499999999999,0.08,11.52,28.0,0.9977,3.41,0.6,9.4
6.6,0.855,0.0408,2.4,0.062,15.0,37.77,0.9963,3.54,0.6,10.797999999999996
7.0,0.56,0.17,1.7,0.065,15.0,24.0,0.9956990000000002,3.44,0.68,10.55
6.696999999999999,0.855,0.02,2.627000000000001,0.062,10.35,23.0,0.9958990000000003,3.54,0.5730000000000001,11.0
7.2,0.6260000000000003,0.13,2.0380000000000007,0.076,12.0,20.0,0.9955,3.29,0.5408,10.1
7.2,0.695,0.13,2.0,0.076,12.0,23.72,0.9955,3.29,0.5479999999999998,10.1
7.340000000000004,0.695,0.07309999999999998,2.0,0.076,12.0,25.13,0.9958520000000012,3.355,0.54,10.1
6.7,0.5457,0.08379999999999993,1.9,0.06521999999999997,26.0,42.0,0.9951759999999997,3.4701000000000004,0.82,10.9
8.396,0.3504999999999999,0.64,2.1,0.059,24.0,52.11,0.9949,3.3034,0.71,11.2
7.2,0.5773000000000001,0.13,2.0,0.07744000000000004,8.81,20.0,0.9958030000000005,3.29,0.5387000000000001,9.959000000000001
6.2,0.51,0.11359999999999999,1.9,0.056,15.0,34.0,0.994,3.48,0.57,11.351999999999999
8.288999999999998,0.32530000000000003,0.53,2.2,0.23,19.0,50.18,0.9934,3.37,0.7349,11.564999999999996
6.4,0.38,0.14,2.2,0.06865999999999998,13.23,25.0,0.9945609999999999,3.44,0.65,11.1
7.3,0.444,0.32,2.2,0.069,35.0,69.18,0.9963,3.398600000000002,0.51,10.153999999999996
6.0,0.58,0.13520000000000004,2.4,0.075,15.0,50.0,0.9947,3.5673000000000004,0.6048000000000007,12.5
5.6,0.4818,0.78,13.9,0.074,44.85,92.0,0.9968,3.39,0.48,10.5
7.5,0.52,0.17189999999999994,2.2,0.06693999999999999,12.0,20.0,0.9947,3.3467000000000007,0.64,11.8
6.218000000000003,0.56,0.09,1.7,0.053,24.0,32.0,0.994,3.54,0.6,11.3
7.165000000000003,0.5464000000000003,0.15050000000000005,2.089999999999999,0.068,9.0,26.0,0.9947,3.36,0.6,11.9
6.400999999999999,0.715,0.1,2.6,0.07809999999999999,12.13,27.0,0.9936,3.57,0.5765000000000005,11.9
6.2,0.46,0.29,2.1,0.07660000000000003,32.0,98.0,0.9958,3.33,0.5701999999999999,9.8
8.899999999999999,0.32689999999999997,0.44,2.4,0.061,24.0,34.0,0.9948,3.29,0.8,11.6
8.289,0.31,0.41,2.1505000000000014,0.065,25.29,52.95,0.9949,3.34,0.85,11.664000000000009
5.8,0.61,0.11,1.8,0.066,18.0,28.0,0.9948,3.55,0.6743000000000005,11.242500000000001
7.2,0.39225,0.33,2.5,0.06814999999999999,34.0,102.0,0.9941,3.27,0.6915999999999998,11.783999999999994
6.6,0.725,0.1531,7.8,0.073,29.0,79.0,0.9975319999999998,3.29,0.6536000000000002,9.937334000000002
7.207999999999999,0.55,0.17080000000000006,1.8,0.077,26.0,35.0,0.9931,3.32,0.82,11.6
6.3,0.51,0.13,2.3,0.076,29.0,40.0,0.9953999999999996,3.42,0.75,11.0
6.2,0.6420500000000001,0.08,2.0,0.09,18.0,44.0,0.9958230000000003,3.45,0.58,10.5
6.0,0.31,0.47,3.6,0.08096999999999997,15.79,42.0,0.9955,3.39,0.66,11.0
