-0.26413200000000003,-0.06398999999999999,0.04650499999999995,-0.47028499999999984,0.3479,1.2579,0.682,-0.4752
-0.1196,0.2815,0.4435,-1.2061,0.2086,-0.03311899999999998,0.026995000000000012,-1.4349
1.3376,0.5773,0.28281100000000003,1.097,-0.7346,-0.05843999999999999,-1.2305,-0.7069
-0.878,-0.9782,-0.821,-0.4062,0.18525599999999998,0.9939,-0.4788,0.8001
0.1538,-1.0293,-0.6773,0.0567,0.8445,0.5827,1.4889,1.4436
-1.1112,1.1606,0.04136900000000001,0.6817,0.35766300000000006,0.7029,0.7721,0.467
0.09302200000000001,-0.1731,1.1821,0.6195,-0.6913,-0.5628960000000003,0.2609889999999999,1.0689
0.2815640000000001,0.6613,0.5403,0.4199849999999997,1.2887,-1.5435,0.0689,0.6577
1.1039,0.13071099999999997,-0.19495800000000002,1.3021,-0.11584199999999997,1.0478,-1.2454,1.0261
-1.1848,1.2093,0.079008,0.06403500000000001,-0.1772,1.0823,0.3639,-0.12016000000000003
0.9922,1.1695,1.0591,-0.0032060000000000166,0.542,1.218,0.0004409999999999425,-1.4233
0.16548300000000007,0.3088,0.6382,-0.1474,-0.46827799999999975,0.5546409999999999,-1.1415,-0.6439040000000001
0.5592,0.13181399999999996,0.2789,0.31991300000000006,0.1059,-1.473,0.4937,1.1777
-0.4771,-0.6357,-0.1338,-1.4783,-0.8526,-0.3868,0.8719,1.2392
-0.20539400000000016,-0.3097,0.4313,0.6424,-0.3011,-0.6259,0.3699389999999998,-0.9603
-0.7734,0.6292,-1.2279,0.26982100000000003,0.6408,1.2338,0.06943499999999996,0.727321
1.3096,0.205,0.0296,-0.9684,0.5731,-1.1117,0.38245899999999994,-1.4793
-0.26240099999999994,-0.0449,-1.296,0.8361,0.309287,-0.996,0.13240400000000002,1.4063
0.8637,-1.0842,-0.05059099999999998,-0.26255399999999995,-0.8747,-0.4326789999999999,-1.5525,-1.1393
-0.9674,-0.0866,1.2678,-0.5996,0.210435,-0.7622,0.4247,0.21487799999999996
-0.13176199999999996,-1.2031,-0.9766,0.3099,-1.0718,0.10000200000000001,0.2527409999999999,-1.4874
0.5240040000000004,1.2951,1.3916,-0.03533700000000002,0.0467,1.177,-0.7263,1.504
-0.348,0.27583900000000006,-1.0507,0.2033,-0.638,1.5694,1.3985,0.17042900000000002
1.4806,0.32906099999999994,0.0842,1.5018,-0.3175,0.6411,-0.3192,0.153642
-0.5897,-1.2795,0.03139399999999998,0.16501299999999997,-0.7365,1.0321,1.3391,0.2842
0.11193999999999991,0.2314,0.3809,0.7023,-0.142,1.1962,-0.7985,0.06618500000000002
0.4591170000000002,0.06352199999999995,-0.838,0.9824,0.8843,-0.3717640000000001,-0.45081400000000005,-0.20946200000000012
-0.4304,0.6291,-1.2106,0.35722700000000013,0.01095299999999999,0.8562,-0.23472400000000007,0.25626999999999994
0.4533599999999998,-0.5673,-0.1465,-1.4373,1.2651,-0.5048,0.179429,-0.4984
-0.4390799999999996,0.2328,-0.3372,0.773,0.07794499999999999,0.8665,-0.8256,0.23940499999999992
-0.878,0.9334,0.3388200000000001,-0.31211600000000006,-0.8814,-1.3429,0.6642089999999999,-0.97
-0.6935,1.1347,0.445143,-1.458,1.4508,-0.5334,-0.04850999999999999,0.17989099999999997
-0.8716,0.5507860000000002,-0.8208400000000003,0.359,0.7270740000000003,-1.526,0.3621269999999999,-0.8421830000000001
0.5833,0.16901400000000005,-0.4449,-0.6209,-1.4062,0.714,-1.3948,-1.4868
-0.20358300000000007,-0.1074,-1.2677,-0.01428499999999997,-0.032627000000000045,-0.8254,-0.5013,-0.4909
-1.0694,0.8903,-0.07940299999999999,0.142999,-1.064,0.43180399999999997,0.12219900000000004,0.06844999999999996
0.26762800000000003,-0.2811689999999999,0.26223900000000006,-0.1566,-0.277,0.1833,0.7013,1.2042
-0.11971899999999996,-0.9025,1.2553,-0.19670100000000001,0.6975,-0.025563,-0.023405000000000006,0.3593
-0.340324,-1.1211,-0.6184,-0.2286,-1.0346,1.5555,-0.2519,-0.3133039999999998
-1.4233,0.9243,-0.4487,-0.6836,-0.11965599999999994,-1.1389,1.4487,1.3409
-1.3439,-0.0669,-1.489,-0.08702400000000003,1.296,-0.6025,-0.021210999999999883,0.2502480000000001
-0.008636000000000007,0.3041,0.4207,-0.8439,0.4323,0.006776999999999993,-0.4438,-0.24200500000000003
0.7556,-0.0663,-0.9407,-1.5303,-0.11589999999999996,1.0641,-1.3633,-1.2169
1.1445,-0.5922,0.6145809999999997,-0.6148,0.3016990000000001,-0.0009020000000000427,-0.18197400000000002,0.4906
0.09741100000000008,-0.07559299999999997,0.029612000000000093,0.2219,0.9261,0.05772699999999998,-0.4071,-0.045776000000000004
-0.010100999999999992,-0.8103,0.799,-0.28763799999999995,0.8934,-0.3287,-0.1635,1.1722
-0.6116,1.0068,-0.0891,-1.3281,-0.2832,-1.0562,-0.5059,-1.263
-0.3135,0.4926,0.674,-0.661,0.3576,1.3586,-1.0194,-0.3064
-0.0815,0.9935,-1.3169,-1.4872,0.7399,0.8105,0.03589300000000001,0.2877660000000001
0.0465,0.3027979999999999,-0.9173,-0.9579,-1.2864,-0.3339,-0.6453669999999998,0.5138860000000001
-0.7942,-1.1105,-0.01640999999999998,0.12184900000000001,-0.4019,-1.3661,-0.22188299999999994,-1.0329
0.1731,-0.005480999999999997,0.22361499999999992,-0.7358,0.1996,0.046876999999999995,0.18678000000000006,-0.5383
-0.4462,0.6398599999999999,0.37043900000000024,-0.9143,-1.1106,-0.8334,-1.2618,0.1799
0.0512,0.052925999999999966,-0.032506999999999994,-0.06250099999999997,0.6683,-1.0265,-0.8335,0.8187
0.06655600000000002,-1.0399,-0.9702,-0.0165,0.6805,-1.0754,0.14699600000000002,-0.1005
-0.5768,-1.107,-0.6858,-0.7861,1.4881,-1.0214,1.1214,1.0338
0.4026,-1.4549,0.571,0.8064,-0.1003,-1.3841,0.7187,-1.4346
0.2706370000000002,-0.7924,-0.6864,-0.1826,0.6794,0.450972,0.4503,0.142955
-0.5527,-0.4186409999999998,-0.377575,1.4808,-0.02451099999999996,-1.2672,-0.08582899999999999,0.5578
0.1442,0.16760600000000003,-0.33529600000000015,-0.0692,1.2434,-0.3055,-0.422,0.08
-0.03835499999999996,-1.4042,1.1753,-0.567,0.642,0.01661199999999999,0.09392699999999982,0.4812
1.3914,-0.651,1.3766,1.4664,1.4382,-0.11990500000000003,-0.6453,0.3134
0.13961099999999999,1.3025,0.22171800000000005,0.040859,0.2750140000000001,1.4176,0.04667099999999999,-1.2491
-0.0494,0.3505,1.0436,0.6965,0.13841900000000001,-0.3853,0.16668799999999998,0.9162
0.11554600000000002,0.17944800000000016,0.9063,0.8811,1.0124,-0.2963,0.5095,-1.1047
0.4222,-0.007895000000000024,1.281,1.5578,-0.020589999999999966,-0.5381620000000004,0.00497800000000002,0.1632
-0.3008,0.2519,0.56,-0.060727,0.12354100000000003,0.7181,-0.006255999999999991,0.3606
-0.1882,-0.5343,-0.2457,-0.1585,-0.011950999999999974,-0.559875,-0.9138,0.9105
-0.1669,1.3383,-0.11793199999999997,-0.2043,0.5573,-0.9278,1.2707,-0.158442
0.09675100000000002,-1.2818,0.3206,-0.0041,1.3158,1.0213,0.32893499999999987,1.127
1.2953,0.5511,-0.1798,0.4903,-0.9351,-0.4138,0.9975,0.7131
1.4827,-1.1788,0.302731,-1.2748,-0.3107,-0.2521,0.12598800000000002,0.10075400000000002
0.4201339999999999,-1.0269,0.5388,-0.2091,-1.4461,0.8514,-0.7427,0.5101
-0.4381,1.1955,-0.05112899999999996,0.2059,0.0929,-0.06181099999999999,1.1607,0.7493
-0.4856529999999998,0.20560600000000004,-1.0962,-1.5164,-0.2393,0.2665,-0.5825040000000002,1.2491
1.0795,0.5230380000000001,-0.7267,-0.00029200000000004,-1.3717,0.03722699999999999,-1.2006,1.2822
-0.4032,0.2534,0.46268199999999987,-0.24727899999999997,-0.24038099999999996,-0.0877,0.576,0.5413
0.403,0.5981440000000003,0.1920379999999999,0.34001799999999993,1.062,-0.7277,-0.33005,-0.093153
-0.499845,-0.9997,-1.5248,-0.1998,-0.04266399999999997,-0.5386,-0.3866,0.7106
0.19898499999999994,-0.42624499999999993,0.5839,-0.33793699999999993,0.115975,0.1104,-0.4877409999999997,-0.17080500000000004
-0.4520480000000002,1.4918,-0.4796,-0.0993,-0.325,-0.21084600000000006,-0.8891,0.8909
-1.2204,1.1818,-0.5658,-0.2976,0.1503,-0.6268300000000001,0.3695,-0.263051
0.9413,-1.3724,-0.5294,-1.3127,-0.1405,-1.3622,-0.127689,-0.005187999999999983
-0.7615,0.4517,-0.455734,1.376,0.31421200000000005,-1.5165,0.17083199999999998,1.4008
0.0137,-0.5643,1.3747,1.2789,-0.22278599999999993,-0.573,0.38689500000000016,1.1362
0.2247,-0.34631799999999985,-1.044,0.2366,1.4218,0.273974,1.5161,-0.9656
0.8775,1.2604,-0.5352,-0.30689399999999994,0.5060240000000003,0.35510699999999984,0.04276699999999999,0.6693
0.19097899999999998,0.0272,-1.4393,1.1289,1.3729,0.9417,0.26068499999999994,-0.20613399999999998
-0.2941709999999998,1.383,-0.0365,-1.5523,-0.1372,-0.21059999999999998,-0.3385840000000001,-0.828
-0.27056700000000006,-1.2243,-0.34090600000000004,-1.4617,-0.7207,-0.16568000000000002,0.0194,-1.3732
-0.665,0.3238280000000001,-1.5223,0.9534,1.2912,1.2706,-1.0814,1.4537
1.236,1.289,-0.478,-1.1116,0.33418899999999985,0.359332,0.034311999999999995,0.6333
0.13314399999999998,0.0137,-0.8294,0.0429,0.2427,0.9752,1.2479,0.148
0.244234,0.3722,-0.1166,0.22563100000000008,0.21383399999999997,-0.2421,0.0089,-0.9388
-0.3082,-0.13200299999999998,0.12056999999999998,0.7124,1.3053,0.1374529999999999,-0.3109330000000002,-0.29616699999999996
0.9118,-0.15421600000000002,1.423,1.2808,-0.0634,-1.5593,1.3026,1.4191
0.5581,-0.031143999999999953,-0.9722,-0.0248,-1.0743,0.767,-1.0457,-0.3923
-0.5417,1.0194,0.3541,-1.3171,-1.4176,-0.4442489999999997,-1.1325,0.3403
-0.2742,-1.2124,0.9127,-0.3597,0.2809,0.1653859999999999,1.3373,-0.042223000000000004
-0.11254000000000002,-0.7353,-1.4481,-0.243,-0.4777,0.9468,0.6108,-0.27927399999999997
-0.211482,-1.4738,-1.4891,0.2122,1.461,-0.1376,-0.31880700000000006,0.3905
-0.10143200000000002,0.8453,-1.292,0.6656,0.277544,-0.3319,0.33024299999999995,1.0338
0.157387,0.4359,-0.2835,0.08793900000000003,0.0552,-1.2756,-0.019909000000000007,0.20865300000000012
1.2596,0.7089,1.5013,0.6589,0.2058,-0.5619,0.0527,0.35902400000000007
1.3434,-1.1653,-0.7535,0.7639,0.6214,-0.1136,0.1689,-0.073827
-0.35043100000000005,-0.5198769999999999,-0.7026,-1.5518,1.5627,-0.4052,-0.11573000000000004,1.4756
1.4974,-0.2376,0.7755,0.1266,-0.12616599999999994,0.9913,-0.3581,1.2403
-0.4980190000000001,0.258,-0.61,1.0591,-0.8211,1.2048,0.0763,1.1132
-0.19250399999999998,1.5231,-0.4295,0.4914,0.1626,-1.3444,0.4847860000000003,-1.1772
1.2541,1.0179,1.3889,0.3188,0.08239899999999999,-0.7809,-0.5124,0.9366
0.4149,1.1009,0.5828310000000002,-0.7324,-0.3291,1.1604,-0.4967,-0.1871710000000001
-1.1781,-0.9472,-0.9961,0.2556439999999999,-1.3912,0.384,0.38893500000000003,-0.8993
-1.2043,-0.21932699999999983,0.4565,0.8746,1.232,0.013098000000000005,0.4532,-0.2484
0.8334,-0.6566,0.2909,0.4042550000000001,-0.7637,0.6882,0.57626,-0.4691
0.9443,-1.5005,0.5304799999999998,-1.066,0.06855099999999997,0.0011,-0.0319,1.5387
0.0192,0.11838399999999996,0.20870699999999992,-0.304,1.3231,-0.1703,0.07843399999999998,-1.1327
-1.4165,-0.0649,-0.005240000000000009,-0.133,-0.6375,-1.3699,-1.0906,0.9055
0.21864799999999984,0.3527570000000001,1.3537,-1.2501,0.9701,0.6189,-1.188,-0.19963599999999995
0.8618,-0.04867699999999999,0.5207409999999998,1.537,-0.068,-0.786,0.029787999999999967,-0.1813
-0.9768,-0.23064300000000004,0.699,-1.412,0.2951929999999999,0.17037500000000003,-0.7712,-0.4114
0.016557999999999976,-0.7498,0.1273,-0.8235,-1.4437,-1.0995,1.0323,-1.249
-1.0938,0.15981999999999996,0.7372,-0.5657210000000003,0.8802,-0.5925,-0.5642,0.5329
0.8544,-0.792,0.3345,0.3509,0.1005,0.6457,-0.6073,-0.1506
-1.0366,-0.284587,0.9662,0.4268,-0.8977,-1.1624,0.3642,0.389
-0.216398,-1.4047,-0.0276,0.6394,1.2151,0.2874,-1.3642,-0.4318
1.0385,-1.0199,0.5408,-0.3782759999999999,-0.134337,-1.4895,-0.450153,0.1836210000000001
-1.0795,-1.1176,0.23262800000000014,1.1137,0.4912,1.2184,0.7075,-0.008099999999999991
-0.1163,-0.0992,-0.0988,-0.4605,-0.9592,0.7779,0.28314899999999993,1.3256
0.2025949999999999,-0.941,1.4916,-0.3440460000000002,0.9388,0.24235399999999996,-0.3185360000000001,-0.17406999999999997
-1.4231,-1.3583,-0.027,-1.0832,-1.0929,-1.5676,-0.0574,0.413
-1.3245,-0.9789,1.5654,-0.9146,1.4057,-0.3744899999999998,-0.27132000000000017,0.625
-0.6907,1.4827,-0.6211,-1.2035,-0.04070699999999996,-0.2957,-0.050269999999999995,-0.1604
-0.5472,0.9032,0.5268,-0.9195,0.0067,-0.3371349999999998,0.307956,0.0432
-0.08373800000000005,-0.03260000000000002,1.5368,-0.0244,-0.6306,-1.3711,-0.8364,0.4665
0.17699300000000004,1.5394,-0.04258600000000001,0.2214380000000001,1.1774,-0.5423,0.16386700000000004,-0.06948199999999995
0.115317,-0.21556699999999998,-1.1426,1.29,-0.07530399999999998,-0.1236,1.4647,1.3715
0.6871709999999999,0.4751930000000001,0.04586200000000001,1.4032,-0.33208899999999986,0.0762,-0.8666,1.4118
-1.3244,0.032889999999999996,-0.7077,0.4043,0.6441,-1.1296,-0.0478,-0.07717200000000003
-1.3579,0.3316,-0.5935,-1.2727,0.14538999999999996,-0.16238500000000008,1.4097,0.006709999999999967
-1.0602,-0.3952039999999997,-1.1359,0.0814,-0.3925019999999999,-0.4875,0.2535279999999998,-0.8337
1.4847,0.021063999999999986,-0.8858,-0.524639,-0.0006009999999999873,-0.15113900000000008,0.3083,-1.3759
0.0728,0.176933,-1.2952,-0.0934,-0.1,0.0022200000000000197,-0.23539600000000005,0.7937
0.14860399999999996,0.9433,-0.0244,-1.2146,1.4872,-0.4323,0.1913,0.07572200000000001
-0.087,-0.25599500000000003,-0.1097,-0.11046699999999998,-0.1903,-0.42795700000000003,0.0972,-1.0623
-1.5003,-0.1843,0.2887,-1.2287,0.6081,0.06628299999999998,-0.3468,-0.0468
-0.971,0.0763,-1.2911,-0.09775599999999997,0.1422209999999999,-0.13714400000000004,-1.1707,-1.2234
-1.4245,0.0441,0.175,1.0317,-0.9164,0.15570000000000003,-0.3284,0.1031
0.2707,-1.0359,0.4776,0.837,-0.12843400000000002,-0.178,0.286,-1.4937
0.0901,-0.064135,1.0265,-0.0913,0.0269,-1.1422,-0.2743,0.3964
0.566,0.20967900000000006,-0.03494799999999998,0.3339,-1.568,-0.1658,-0.3851,-0.7391
-0.8025,-0.0643,0.6457,1.5365,-1.3767,-0.1953,-1.2963,-0.02893299999999999
-0.179,-0.7322,-1.3791,0.2412,-0.6615,-0.1418,0.07877999999999999,-0.043761999999999995
1.2297,-1.2144,-0.4222919999999999,0.7127770000000001,0.4465,0.575117,1.4204,-0.2737
1.5327,-0.131509,0.0157,0.17277900000000007,-0.4199589999999999,0.05160899999999998,-0.3227,0.2243840000000002
-0.45133200000000007,0.2263,-0.3113,-0.4055,0.7964,0.3118,-0.8449,0.35277199999999986
-0.14340800000000006,-0.3360130000000001,-1.1218,-1.5377,0.529235,0.5313,-1.036,0.1541
0.7942,0.1882,-0.11738899999999995,0.9339,1.3839,-1.4538,0.3797909999999998,0.8061
-0.15915300000000013,-0.6566,-0.4435,0.9242,-1.4519,-1.0459,-0.0468,0.8283
0.092283,1.543,1.2256,1.3726,1.0033,-0.13934300000000005,0.04518300000000001,1.5534
0.6246,-0.9713,1.5403,0.4095,-1.3634,-0.0794,-1.0336,0.16489700000000002
-1.0419,-0.2007,0.6819,-0.20333099999999996,-0.639,0.4158,0.9486,-1.4216
0.03083800000000001,1.1496,-0.129251,-0.2075,-0.5344,-0.7657,0.9608,0.10400899999999998
1.1252,0.6644,-0.9447,-0.22016500000000006,-0.14914299999999994,0.12959599999999993,0.7768,-1.4024
-1.1113,1.1992,-0.3182289999999999,-0.0489,0.19871899999999998,-1.5547,0.37609999999999993,0.08710900000000002
-0.22251200000000013,0.11602400000000002,-0.6222,1.3046,-0.12534499999999998,0.46124100000000007,-0.089,0.3479
-1.1264,1.0268,0.7883,0.481519,1.4116,0.42361600000000005,0.1511,0.5264
-0.17212,-0.3434,-0.0284,1.4404,0.06059200000000006,-0.0761,0.09336600000000005,-1.4586
0.2251,0.425,0.0329,0.1748,-1.5693,-0.1485880000000001,-0.16004799999999988,-0.722
0.0074090000000000015,-1.1162,0.082049,1.0148,1.2692,0.7747,1.5372,1.5215
-0.7616,-0.9973,-0.8129,0.586,-0.7905,0.07200899999999998,0.49775699999999995,-1.2472
-1.2652,-0.7147749999999996,1.1613,0.3965,-0.136877,-0.027893000000000008,0.1691,-1.2275
1.0087,0.33604499999999987,-0.02977100000000001,0.3548,-0.32734500000000005,-0.0674,-0.4019,-0.3533
0.9354,0.14962200000000003,-1.4134,0.5333,0.5972,-1.0511,-0.0397,-0.005203000000000034
-0.0991,1.1345,0.4615,0.2652179999999999,-1.5134,0.8428,1.2909,-0.024182999999999986
-0.0146,0.5156,-0.2077,-0.10312000000000002,0.20173399999999994,-0.2926,0.40312600000000015,-0.0567
-0.4474,0.365416,-0.3616,-0.24104199999999998,-0.7999,-0.6708,-0.8191290000000003,0.771708
1.1384,-0.608,-0.5839390000000001,0.5824,0.867783,0.7203609999999999,0.666,-0.44320899999999996
0.6091,0.7736,0.42732800000000004,0.173301,-0.148997,-0.5378500000000003,1.3069,-0.9281
-1.1919,-1.1812,-0.024273999999999987,1.0659,1.4519,-0.262888,-1.4145,-0.22813899999999998
-0.11296899999999999,0.16889899999999997,0.2921,-1.3616,0.9867,-1.1204,-1.2932,0.0826
0.9981,0.04853,-1.5004,-0.8668,-0.09086600000000003,-0.6081,1.3239,0.10630200000000006
-0.0657,0.4835,1.4267,-0.065,0.0915,-0.5327,0.7384,-0.1606
0.0026690000000000147,-0.2907,0.15223699999999993,-0.12114500000000003,1.5198,-0.052484999999999976,0.087728,0.15500199999999995
0.24131700000000003,-0.963,0.2076,-0.2427880000000001,0.161409,1.4476,1.5437,0.1335
-0.10126499999999998,0.1411,0.03416300000000003,0.09262100000000001,-0.9963,1.4724,-0.751,-0.05605700000000006
0.8243,-0.393,-0.8982,-0.4669,-0.1968,-0.208691,0.0984,-0.422393
-0.13729700000000006,-1.5287,-0.26791499999999996,0.1392,0.0761,-0.5514,0.6791,-1.1627
0.2075179999999999,-1.0587,1.204,-1.5542,0.4192,-0.0214,0.08111899999999997,-0.0173
-0.6797989999999997,-0.41602200000000017,0.2712,0.2327,-0.5417,0.36799,0.8813,-0.6618399999999995
1.3356,0.0636,0.4213,-0.010478999999999994,-0.06309700000000001,0.2634,0.7384,0.7334
0.6587,-1.5505,0.4081,-0.6296009999999999,1.1833,0.21832000000000004,-0.25439899999999993,1.2409
1.286,0.572,0.0307,0.706,-0.6234,1.458,-0.3009199999999999,1.5404
-0.7447,0.5147,-0.13172899999999996,-0.5776,-0.056,0.4455,-1.0434,-0.173303
0.192459,-0.3267,-0.4271,-1.4773,0.754,1.4554,1.0744,1.0573
1.1748,1.101,-0.4615,1.4712,-0.15711,1.2046,-0.3956,-1.3994
0.7823,-0.2276,-0.31545200000000007,1.446,0.3413,0.8149,1.1659,-1.0973
-0.5014570000000002,0.5465,0.9853,-0.4882009999999999,-0.5499,-1.3323,1.5243,-0.5615
-1.0107,-0.5493,0.9863,0.7207,-0.151597,1.4662,-0.5454,0.2244
-1.3461,-1.0449,-0.7961,-0.9401,0.7361,0.9096,0.22645099999999993,-1.5619
0.024330999999999995,-0.9645,0.5426,1.5677,0.8489,1.3889,1.0293,-0.1988
1.2683,-0.4036,0.7610870000000002,-0.3665,0.27703799999999995,1.1346,-1.25,0.5848
1.0973,-1.3518,-0.175272,1.0528,0.1145079999999999,-0.663557,-1.506,-0.10587700000000001
0.13091999999999998,-0.3279,-0.2252,-0.05127900000000004,0.20712300000000003,0.6219,0.7140869999999998,0.7644
0.321527,0.09433499999999997,-0.085,-1.5395,-0.12260799999999997,0.9772,1.544,-0.18040099999999995
1.1688,0.7569,0.7904,-0.053842999999999995,-0.3856119999999999,-0.4662,1.2814,0.14254599999999998
0.3116,0.4122,-0.20105000000000006,1.436,0.4386,0.2737,0.1703,1.2913
-0.05719800000000002,0.13455499999999998,-0.03387400000000002,0.3503,0.8456,1.0141,0.13563200000000003,0.7297
1.2507,0.7828,0.2933,-0.010165000000000028,-0.2152,1.0598,1.5402,-0.7581
0.4243,-0.19034299999999998,0.3195,0.048739000000000025,-0.636,-0.9893,-1.1895,0.4081
-0.7985,-0.3993079999999999,0.1174,0.3989,-1.2359,0.4165209999999998,1.084,-0.23871599999999998
-0.7053,-0.09359000000000002,0.445,-0.3857,-0.1799,0.7539,1.4508,0.4273
1.491,0.8733,0.06741500000000009,0.8611,0.9742,-1.3697,0.507,-0.23354499999999995
-0.9627,-1.4314,-0.3992,-1.1045,-1.0182,0.8809,-0.11,-1.4592
-1.2263,0.373675,0.3999430000000001,-0.292189,0.033840000000000044,-0.40747,-0.9311,0.845
-0.25945799999999997,0.083497,0.10893899999999998,-1.3298,1.3948,1.3093,0.058013999999999975,-0.5188960000000005
-1.2662,-0.0851,0.4230119999999998,0.266054,-0.7908,0.5432,1.495,-0.992
1.5708,-0.7886,0.9044,-0.2449519999999999,-0.1515,0.7658,-1.3472,0.34634099999999984
-0.19039400000000006,-0.2689,1.2025,-0.3562850000000001,0.3842400000000001,-0.0707,0.16045599999999996,1.2379
0.385357,1.3359,0.4303,0.1465,0.3899830000000001,-0.0519,0.12224099999999999,-1.3468
0.6254,0.0494,0.389522,-0.1437,0.14230799999999996,0.46951699999999974,-0.023833000000000003,0.0307
0.03195200000000001,-0.22875600000000001,-0.0456,0.06495799999999999,-0.1734,-0.8111,-0.7071,1.4364
1.216,-0.2642,0.7177,-1.3385,0.08932499999999997,-1.078,0.4343,-1.012
-1.3644,-0.9362,-0.6031,0.01381100000000004,0.5834,0.2372,-0.11421100000000001,0.007845000000000024
1.2336,-1.4794,0.5465,0.0459,0.8468,0.4833,-0.3176,0.006918000000000022
-0.16221100000000002,-0.15686499999999992,1.5213,-1.2545,1.2522,-0.5192,-0.1165,1.1994
0.13234599999999994,-0.40599100000000005,-1.0249,-1.0126,0.133432,-1.2627,0.6079909999999998,0.4171009999999999
-1.5621,0.9116,0.4011,-0.8302,0.4776,-0.7633,1.2695,0.5155
0.0838,-1.4987,0.40257300000000007,-0.8061,0.35502800000000023,0.9575,-0.329,-0.4496
-0.0175,-0.22274900000000006,0.962,-0.1513,0.14938900000000002,-0.6688,0.05050999999999999,0.8702
-1.5138,-0.8125,-1.4183,-1.0099,0.3896,0.8585,-0.060303000000000016,-0.43961300000000003
0.16677300000000006,1.3335,1.1754,0.2723,-0.32179699999999994,-0.27188499999999993,0.5901,-0.10284600000000005
-0.7421,0.2661,0.0577,-1.0194,0.22421299999999994,-0.756,0.14039600000000005,-0.26326499999999997
0.07230399999999998,1.1196,-1.1889,1.157,0.169863,-0.3253,-0.6392,-1.0455
-0.8192,-0.3101,0.523607,0.270749,-0.40645399999999976,0.3765019999999999,1.4539,-0.9676
1.327,0.0023430000000000074,0.3243199999999999,0.1163,-0.04733699999999999,0.3300479999999999,0.073218,1.5579
0.7446,1.5641,0.8784,0.1846,0.0087,0.03214099999999998,0.02118899999999996,0.7619
0.04539399999999999,0.08171399999999997,1.509,0.3596259999999997,-0.039917000000000015,-1.4981,0.4369,0.7993
-0.1659,-0.061037999999999995,-0.9669,0.5839939999999999,-0.7344,1.0757,-0.9696,0.4882
-0.2793,0.1401,-0.4546,1.471,0.4899,-0.0066,-1.3425,0.3712
0.4309,0.421797,0.13775399999999988,0.5341040000000001,-0.391,-0.00012099999999999111,-1.2558,1.564
0.7358,0.16442199999999985,-1.4186,-0.3592,-1.2829,-1.4105,-1.1154,0.8633
0.5872,0.7064,-0.1402,1.5686,-0.4730100000000003,-0.221,-1.4779,0.7764
0.9392,0.4514,-0.0639,0.54128,-0.2542,-0.21005000000000007,-1.3355,0.20036499999999996
-0.282,-0.6379,-0.0494,0.4939,-0.078176,-1.2712,0.19597499999999995,1.0679
0.8647,-0.159372,0.233822,-1.5532,-1.006,1.2914,0.6061,0.5747
-0.609,-0.3019,1.0651,0.40717499999999995,-0.2573,0.1096,-1.224,1.5631
0.6034,0.5930470000000002,0.247,1.4876,1.2931,-0.08408300000000005,-0.1444,1.1199
0.7339,0.7892,-0.25292300000000006,-0.4063349999999999,-0.9909,0.6639,1.2573,-0.261764
-0.31481799999999993,1.3613,-0.5683,-1.5338,0.1457,-1.1953,0.7567,-0.5585
0.005468999999999999,-1.1519,-0.56,0.6039,-1.3427,0.9591,0.8993,0.4731709999999999
-0.6775,-0.6504,0.26726799999999995,-0.8718,-0.097,0.3245,0.9929,0.2223
